0.10812616	0.0	0.09010513	0.10211915	0.02402804	0.04805607	0.01201402	0.03003504	0.03003504	0.04805607	0.01201402	0.00600701	0.03003504	0.01802103	0.01802103	0.01802103	0.03003504	0.09010513	0.0	0.00600701	0.1422304	0.13692853
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.05783587	0.0	0.03957191	0.06696785	0.03043993	0.03957191	0.01521997	0.06087986	0.0426159	0.07609983	0.01521997	0.01521997	0.03348392	0.03043993	0.06696785	0.02435194	0.02435194	0.04870389	0.00608799	0.01826396	0.13747349	0.15023212
0.04508025	0.0	0.060107	0.0300535	0.0	0.01502675	0.0300535	0.0	0.12021401	0.04508025	0.0300535	0.060107	0.01502675	0.0300535	0.12021401	0.0300535	0.04508025	0.04508025	0.0300535	0.0	0.12360085	0.12506161
0.08254249	0.0	0.07768705	0.05340985	0.00971088	0.07283161	0.00971088	0.0242772	0.06312073	0.04369897	0.00485544	0.0242772	0.00485544	0.03884353	0.09225338	0.04369897	0.01942176	0.02913264	0.00971088	0.01942176	0.13917896	0.13736036
0.07406328	0.0	0.03703164	0.06789134	0.00617194	0.0617194	0.01234388	0.0308597	0.03703164	0.04937552	0.00617194	0.02468776	0.02468776	0.02468776	0.05554746	0.0617194	0.03703164	0.0925791	0.00617194	0.00617194	0.13946217	0.14459281
0.05768164	0.0	0.02621893	0.03146272	0.03146272	0.06292543	0.01573136	0.04195029	0.08914436	0.05768164	0.0	0.01573136	0.02621893	0.03146272	0.05243786	0.05243786	0.03146272	0.06816922	0.0	0.03146272	0.14290346	0.13345409
0.02628069	0.0	0.01752046	0.05256138	0.01752046	0.05256138	0.03504092	0.03504092	0.07008184	0.06132161	0.01752046	0.02628069	0.03504092	0.00876023	0.05256138	0.02628069	0.05256138	0.07884207	0.00876023	0.02628069	0.14186841	0.15731315
0.06285835	0.0	0.05587409	0.04190557	0.01396852	0.02793704	0.02095278	0.06285835	0.0349213	0.06984261	0.01396852	0.01396852	0.0349213	0.04190557	0.08381113	0.01396852	0.05587409	0.06285835	0.0	0.00698426	0.1545178	0.12610332
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.04310685	0.00718447	0.0	0.05747579	0.00718447	0.06466027	0.00718447	0.05029132	0.10776711	0.06466027	0.00718447	0.01436895	0.0287379	0.0287379	0.07184474	0.04310685	0.02155342	0.06466027	0.0	0.01436895	0.14709113	0.14883039
0.05146283	0.0	0.03773941	0.09263309	0.02058513	0.04117026	0.02058513	0.0308777	0.04117026	0.0686171	0.01029257	0.01372342	0.05489368	0.01372342	0.05489368	0.0308777	0.01029257	0.09263309	0.0	0.02058513	0.14429399	0.14894985
0.04090504	0.01168715	0.02921788	0.03506146	0.01753073	0.07012292	0.00584358	0.07012292	0.06427934	0.04090504	0.01753073	0.03506146	0.02921788	0.01753073	0.07012292	0.03506146	0.02921788	0.08181008	0.0	0.00584358	0.138769	0.1541582
0.05167937	0.0	0.05167937	0.02583969	0.01722646	0.04306615	0.01722646	0.03445292	0.0602926	0.04306615	0.00861323	0.00861323	0.03445292	0.02583969	0.11197198	0.01722646	0.04306615	0.0602926	0.01722646	0.04306615	0.1393398	0.14576219
0.06142931	0.0	0.03629914	0.08376724	0.02792241	0.03909138	0.01396121	0.05863707	0.03909138	0.06980604	0.01675345	0.01396121	0.03629914	0.02792241	0.06142931	0.02513017	0.03071466	0.05026035	0.00558448	0.01675345	0.1396966	0.14548959
0.03022465	0.00503744	0.03526209	0.05037442	0.01007488	0.06548674	0.01007488	0.0604493	0.04533697	0.05541186	0.01007488	0.00503744	0.04533697	0.01007488	0.10074883	0.02518721	0.03022465	0.06548674	0.00503744	0.03022465	0.15241948	0.15241357
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.02694259	0.05388518	0.0	0.08082777	0.0	0.0	0.02694259	0.02694259	0.10777036	0.06735647	0.01347129	0.05388518	0.02694259	0.0	0.09429906	0.01347129	0.05388518	0.04041388	0.01347129	0.02694259	0.14262415	0.12992594
0.07680702	0.01181646	0.03544939	0.04726586	0.01181646	0.04135763	0.00590823	0.09453172	0.03544939	0.04135763	0.0177247	0.04135763	0.02954116	0.02363293	0.07680702	0.02363293	0.02363293	0.06499055	0.0	0.01181646	0.13353722	0.15156668
0.07056461	0.04704307	0.01176077	0.03528231	0.0	0.02352154	0.04704307	0.0	0.09408615	0.03528231	0.02352154	0.0	0.10584692	0.0	0.05880384	0.02352154	0.04704307	0.05880384	0.0	0.02352154	0.13801177	0.15634213
0.05145824	0.0	0.01403407	0.04678022	0.01403407	0.10759451	0.01403407	0.00935604	0.0842044	0.0842044	0.01403407	0.01403407	0.04678022	0.01871209	0.07952638	0.03274616	0.02339011	0.03742418	0.0	0.00935604	0.15300695	0.14528972
0.02791539	0.0	0.08374616	0.07975824	0.02392747	0.05981868	0.01993956	0.05184286	0.01595165	0.02392747	0.01993956	0.02791539	0.02791539	0.02392747	0.03589121	0.02791539	0.05583077	0.07975824	0.00797582	0.01595165	0.15110134	0.1390503
0.08264055	0.0	0.09916866	0.08677258	0.0144621	0.05165035	0.00206601	0.03512223	0.01239608	0.06404643	0.01033007	0.02066014	0.03512223	0.03305622	0.02685818	0.04338629	0.03512223	0.05578237	0.00206601	0.00826406	0.14233024	0.13869695
0.02694259	0.05388518	0.0	0.08082777	0.0	0.0	0.02694259	0.02694259	0.10777036	0.06735647	0.01347129	0.05388518	0.02694259	0.0	0.09429906	0.01347129	0.05388518	0.04041388	0.01347129	0.02694259	0.14262415	0.12992594
0.11157974	0.0	0.02231595	0.07810582	0.02231595	0.02231595	0.01115797	0.01115797	0.06694784	0.07810582	0.02231595	0.02231595	0.02231595	0.07810582	0.08926379	0.01115797	0.02231595	0.03347392	0.0	0.0	0.14082742	0.1339043
0.07783949	0.0	0.02707461	0.05076489	0.01692163	0.07107084	0.01015298	0.02369028	0.04738056	0.07107084	0.01015298	0.02030595	0.03722758	0.0135373	0.06768651	0.02369028	0.03045893	0.07445517	0.02030595	0.01692163	0.14454789	0.14474371
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.05668357	0.0	0.0161953	0.04858591	0.02429296	0.03239061	0.0	0.03239061	0.11336713	0.08907417	0.00809765	0.0161953	0.03239061	0.0161953	0.10526948	0.03239061	0.04858591	0.03239061	0.0	0.00809765	0.14209878	0.14530783
0.01932675	0.05798024	0.01932675	0.01932675	0.0	0.03865349	0.03865349	0.05798024	0.11596048	0.0	0.01932675	0.01932675	0.01932675	0.03865349	0.11596048	0.01932675	0.0	0.09663373	0.0	0.01932675	0.14356479	0.14134558
0.05849655	0.0	0.02339862	0.05849655	0.0	0.03509793	0.01169931	0.02339862	0.08189517	0.09359448	0.01169931	0.01169931	0.04679724	0.03509793	0.07019586	0.01169931	0.01169931	0.10529379	0.0	0.01169931	0.15402293	0.14401847
0.06309966	0.00394373	0.05126848	0.04338102	0.03943729	0.05126848	0.00394373	0.05521221	0.06309966	0.05126848	0.02366237	0.01971864	0.02366237	0.01577492	0.05915593	0.0276061	0.03549356	0.04732475	0.00394373	0.02366237	0.15280995	0.14126256
0.1027588	0.0	0.07927107	0.05578335	0.01761579	0.05284738	0.01174386	0.01467983	0.03229562	0.05578335	0.00293597	0.01467983	0.03523159	0.02055176	0.06459125	0.04403949	0.04110352	0.06459125	0.0	0.01174386	0.14370498	0.13404746
0.03022465	0.00503744	0.03526209	0.05037442	0.01007488	0.06548674	0.01007488	0.0604493	0.04533697	0.05541186	0.01007488	0.00503744	0.04533697	0.01007488	0.10074883	0.02518721	0.03022465	0.06548674	0.00503744	0.03022465	0.15241948	0.15241357
0.03022465	0.00503744	0.03526209	0.05037442	0.01007488	0.06548674	0.01007488	0.0604493	0.04533697	0.05541186	0.01007488	0.00503744	0.04533697	0.01007488	0.10074883	0.02518721	0.03022465	0.06548674	0.00503744	0.03022465	0.15241948	0.15241357
0.04897568	0.0	0.02098958	0.06296873	0.03498263	0.0839583	0.0279861	0.04897568	0.06996525	0.02098958	0.01399305	0.00699653	0.00699653	0.04197915	0.0559722	0.02098958	0.03498263	0.09795136	0.00699653	0.01399305	0.14423025	0.13512763
0.08671255	0.0	0.00963473	0.03853891	0.01926946	0.08671255	0.01445209	0.03853891	0.04335627	0.03853891	0.02890418	0.052991	0.02408682	0.01926946	0.04817364	0.02890418	0.03853891	0.08671255	0.0	0.00963473	0.14254399	0.14448618
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.03518558	0.0	0.05795272	0.04967376	0.01448818	0.07865012	0.01862766	0.01655792	0.0310461	0.03518558	0.01241844	0.02276714	0.06623168	0.02897636	0.06416194	0.03311584	0.0413948	0.06623168	0.0103487	0.01655792	0.1501184	0.15030949
0.16238679	0.0	0.01709335	0.02564002	0.01709335	0.01709335	0.02564002	0.05982671	0.11965342	0.02564002	0.02564002	0.05128004	0.00854667	0.04273336	0.05982671	0.03418669	0.01709335	0.01709335	0.0	0.00854667	0.12265718	0.14232895
0.08398665	0.0157475	0.02624583	0.02624583	0.0	0.07873748	0.0157475	0.05774082	0.02624583	0.04724249	0.0157475	0.04199332	0.02624583	0.03149499	0.06298998	0.03149499	0.03674416	0.07348831	0.00524917	0.01049833	0.1395753	0.14653822
0.08448359	0.0	0.01877413	0.05162886	0.02346766	0.07979005	0.00469353	0.04693533	0.03754826	0.06101592	0.01877413	0.01877413	0.03754826	0.02346766	0.07509652	0.00938707	0.03285473	0.06570946	0.0	0.0140806	0.15250182	0.1434683
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.1027588	0.0	0.07927107	0.05578335	0.01761579	0.05284738	0.01174386	0.01467983	0.03229562	0.05578335	0.00293597	0.01467983	0.03523159	0.02055176	0.06459125	0.04403949	0.04110352	0.06459125	0.0	0.01174386	0.14370498	0.13404746
0.05481729	0.00522069	0.02610347	0.02871382	0.01044139	0.0887518	0.02349312	0.02871382	0.06264833	0.03915521	0.01305174	0.03915521	0.0443759	0.01566208	0.07570007	0.02610347	0.03654486	0.06786903	0.00522069	0.01566208	0.14580781	0.14678812
0.03022465	0.00503744	0.03526209	0.05037442	0.01007488	0.06548674	0.01007488	0.0604493	0.04533697	0.05541186	0.01007488	0.00503744	0.04533697	0.01007488	0.10074883	0.02518721	0.03022465	0.06548674	0.00503744	0.03022465	0.15241948	0.15241357
0.05668357	0.0	0.0161953	0.04858591	0.02429296	0.03239061	0.0	0.03239061	0.11336713	0.08907417	0.00809765	0.0161953	0.03239061	0.0161953	0.10526948	0.03239061	0.04858591	0.03239061	0.0	0.00809765	0.14209878	0.14530783
0.05349654	0.00486332	0.05835986	0.06808651	0.02431661	0.06322318	0.00486332	0.0437699	0.03890658	0.03890658	0.01458997	0.02917993	0.01945329	0.01945329	0.05835986	0.02917993	0.03404325	0.07294983	0.00486332	0.02431661	0.14445407	0.15036426
0.08028208	0.00535214	0.04281711	0.02140855	0.01605642	0.08563422	0.01070428	0.05887352	0.03746497	0.03211283	0.02140855	0.03211283	0.02676069	0.01070428	0.08028208	0.03746497	0.02676069	0.08563422	0.0	0.00535214	0.13604792	0.14676552
0.07781678	0.0	0.02706671	0.05075007	0.01691669	0.0710501	0.01015001	0.02368337	0.04736673	0.0710501	0.01353335	0.02030003	0.03721672	0.01353335	0.06766676	0.02368337	0.03045004	0.0710501	0.02030003	0.01691669	0.14455	0.14494899
0.03919059	0.05225412	0.01306353	0.03919059	0.01306353	0.09144471	0.02612706	0.0	0.1306353	0.0	0.01306353	0.01306353	0.01306353	0.02612706	0.05225412	0.07838118	0.09144471	0.01306353	0.01306353	0.02612706	0.13154614	0.12383266
0.0678433	0.00589942	0.04129592	0.03834622	0.01474854	0.10323981	0.02359767	0.02654738	0.04424563	0.02949709	0.01179884	0.02654738	0.05309476	0.01769825	0.0678433	0.0324468	0.02654738	0.07079301	0.00294971	0.00294971	0.15073047	0.1413394
0.06285835	0.0	0.05587409	0.04190557	0.01396852	0.02793704	0.02095278	0.06285835	0.0349213	0.06984261	0.01396852	0.01396852	0.0349213	0.04190557	0.08381113	0.01396852	0.05587409	0.06285835	0.0	0.00698426	0.1545178	0.12610332
0.04552295	0.00569037	0.01707111	0.02845184	0.00569037	0.06828442	0.01707111	0.02276147	0.10242663	0.03983258	0.0	0.01707111	0.04552295	0.01138074	0.07966516	0.03414221	0.03983258	0.09673627	0.0	0.02845184	0.14330887	0.15108543
0.05965511	0.0	0.02386204	0.05965511	0.0	0.03579306	0.01193102	0.02386204	0.08351715	0.09544817	0.0	0.01193102	0.04772408	0.03579306	0.07158613	0.01193102	0.01193102	0.10737919	0.0	0.01193102	0.15213355	0.1439362
0.05145824	0.0	0.01403407	0.04678022	0.01403407	0.10759451	0.01403407	0.00935604	0.0842044	0.0842044	0.01403407	0.01403407	0.04678022	0.01871209	0.07952638	0.03274616	0.02339011	0.03742418	0.0	0.00935604	0.15300695	0.14528972
0.05438142	0.0	0.04229666	0.0302119	0.01208476	0.04833904	0.04229666	0.01812714	0.05438142	0.12084759	0.00604238	0.01208476	0.01812714	0.01812714	0.11480521	0.02416952	0.0302119	0.04833904	0.0	0.01812714	0.13846274	0.14853648
0.05714658	0.0	0.03265519	0.02857329	0.02040949	0.05714658	0.02449139	0.02449139	0.06122848	0.05306469	0.0163276	0.0163276	0.06122848	0.03265519	0.04898279	0.03673709	0.04898279	0.06531038	0.0040819	0.02040949	0.1437817	0.14596789
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.06088465	0.00468343	0.01873374	0.0	0.02341717	0.02810061	0.0140503	0.03278404	0.09835213	0.06556809	0.0140503	0.03278404	0.02810061	0.02341717	0.05151778	0.12645274	0.05620122	0.05151778	0.0	0.0140503	0.13178527	0.12354861
0.07537668	0.04307239	0.06460858	0.09691288	0.02153619	0.07537668	0.02153619	0.0107681	0.02153619	0.02153619	0.02153619	0.03230429	0.02153619	0.0	0.05384049	0.02153619	0.08614478	0.0107681	0.0107681	0.0107681	0.14531173	0.13322575
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.07406328	0.0	0.03703164	0.06789134	0.00617194	0.0617194	0.01234388	0.0308597	0.03703164	0.04937552	0.00617194	0.02468776	0.02468776	0.02468776	0.05554746	0.0617194	0.03703164	0.0925791	0.00617194	0.00617194	0.13946217	0.14459281
0.04540909	0.0	0.04086818	0.04540909	0.02724545	0.02724545	0.01816363	0.04086818	0.07719545	0.09081817	0.00454091	0.01362273	0.02724545	0.02270454	0.07719545	0.04994999	0.03178636	0.04994999	0.0	0.02724545	0.14079283	0.1417436
0.03396477	0.0	0.02830397	0.04528635	0.03396477	0.06226874	0.01132159	0.04528635	0.05094715	0.03962556	0.00566079	0.02264318	0.02264318	0.02830397	0.10755509	0.04528635	0.03962556	0.07359032	0.0	0.01132159	0.15093075	0.14146998
0.04508025	0.0	0.060107	0.0300535	0.0	0.01502675	0.0300535	0.0	0.12021401	0.04508025	0.0300535	0.060107	0.01502675	0.0300535	0.12021401	0.0300535	0.04508025	0.04508025	0.0300535	0.0	0.12360085	0.12506161
0.0	0.0	0.02633514	0.0	0.0	0.13167571	0.0	0.02633514	0.15801085	0.0	0.02633514	0.0	0.02633514	0.0	0.184346	0.0	0.05267028	0.0	0.02633514	0.05267028	0.14689876	0.14205239
0.06435861	0.0	0.0251838	0.0223856	0.013991	0.09793701	0.027982	0.0503676	0.0531658	0.0447712	0.0055964	0.0307802	0.0307802	0.0223856	0.07275321	0.041973	0.027982	0.05596401	0.0027982	0.0195874	0.14063542	0.14862171
0.08330342	0.0	0.03332137	0.02776781	0.02776781	0.07774986	0.00555356	0.02221424	0.06108917	0.05553561	0.00555356	0.02221424	0.02776781	0.03332137	0.08885698	0.01110712	0.02221424	0.06108917	0.0	0.04442849	0.1460836	0.14306058
0.08778111	0.0399005	0.0079801	0.0239403	0.0079801	0.07182091	0.0079801	0.0319204	0.08778111	0.0239403	0.0079801	0.0	0.0	0.0239403	0.07980101	0.04788061	0.07182091	0.06384081	0.0079801	0.0319204	0.13123758	0.14257324
0.05468712	0.0	0.01367178	0.04101534	0.0	0.05468712	0.0	0.02734356	0.04101534	0.09570247	0.02734356	0.02734356	0.02734356	0.04101534	0.05468712	0.05468712	0.05468712	0.0683589	0.01367178	0.01367178	0.14484553	0.14422187
0.0875055	0.0	0.05066108	0.06908329	0.01842221	0.06447774	0.02763332	0.02763332	0.05987218	0.03223887	0.02302776	0.01842221	0.03223887	0.03223887	0.03223887	0.04144997	0.01842221	0.05526663	0.00921111	0.01381666	0.15105386	0.13508549
0.0702138	0.0	0.0351069	0.04012217	0.01504581	0.06018325	0.0351069	0.04012217	0.0702138	0.04513744	0.02006108	0.02006108	0.03009163	0.02006108	0.05516798	0.0	0.06018325	0.06018325	0.00501527	0.03009163	0.13946367	0.14836781
0.06464799	0.0	0.0387888	0.0258592	0.0	0.0258592	0.0129296	0.07757759	0.06464799	0.06464799	0.0	0.0129296	0.0258592	0.0258592	0.09050719	0.0387888	0.06464799	0.0129296	0.0	0.06464799	0.14287427	0.1459978
0.06492238	0.02164079	0.0370985	0.03091542	0.01854925	0.04328159	0.01854925	0.06801392	0.04019004	0.06801392	0.01854925	0.03400696	0.02164079	0.01854925	0.0587393	0.0370985	0.04946467	0.03091542	0.01236617	0.02164079	0.1424486	0.14340523
0.07882543	0.00606349	0.01212699	0.04850796	0.01212699	0.01212699	0.0	0.03031747	0.13339688	0.07882543	0.00606349	0.00606349	0.02425398	0.06669844	0.06669844	0.03638097	0.03638097	0.04850796	0.0	0.02425398	0.13713044	0.13525019
0.04892901	0.0	0.03914321	0.05871481	0.02935741	0.03914321	0.0048929	0.05871481	0.05382191	0.03914321	0.0048929	0.02446451	0.02446451	0.02935741	0.12232253	0.02935741	0.02935741	0.05871481	0.0	0.0195716	0.14787591	0.13776054
0.04897568	0.0	0.02098958	0.06296873	0.03498263	0.0839583	0.0279861	0.04897568	0.06996525	0.02098958	0.01399305	0.00699653	0.00699653	0.04197915	0.0559722	0.02098958	0.03498263	0.09795136	0.00699653	0.01399305	0.14423025	0.13512763
0.07622729	0.0	0.02771902	0.04850828	0.01732438	0.07276242	0.01039463	0.02425414	0.0450434	0.07276242	0.01039463	0.02078926	0.03811365	0.01385951	0.06929754	0.02425414	0.03118389	0.06929754	0.02078926	0.01732438	0.14479974	0.14490049
0.07546405	0.00580493	0.03482956	0.04643941	0.01741478	0.05224434	0.0	0.05804927	0.06385419	0.03482956	0.01741478	0.02902463	0.03482956	0.01741478	0.05804927	0.02321971	0.02902463	0.09868375	0.0	0.01160985	0.13759609	0.15420287
0.0656708	0.0	0.05671569	0.11641642	0.01194015	0.06865584	0.01492518	0.02089525	0.04179051	0.03880547	0.00298504	0.01492518	0.02388029	0.02089525	0.06268576	0.04477555	0.03582044	0.06865584	0.00298504	0.00597007	0.14530384	0.13530239
0.05668357	0.0	0.0161953	0.04858591	0.02429296	0.03239061	0.0	0.03239061	0.11336713	0.08907417	0.00809765	0.0161953	0.03239061	0.0161953	0.10526948	0.03239061	0.04858591	0.03239061	0.0	0.00809765	0.14209878	0.14530783
0.05648997	0.004035	0.03833248	0.08675245	0.01210499	0.05043747	0.01412249	0.02622749	0.03833248	0.09078745	0.01210499	0.01613999	0.03631498	0.02622749	0.06455996	0.02622749	0.03429748	0.04841997	0.01008749	0.01613999	0.14591568	0.14594222
0.07295091	0.0	0.03647546	0.05167356	0.02127735	0.07295091	0.01823773	0.05167356	0.06079243	0.04863394	0.01215849	0.02127735	0.0425547	0.00911886	0.04863394	0.02127735	0.03343584	0.05775281	0.00303962	0.01215849	0.15146195	0.15246476
0.01932675	0.05798024	0.01932675	0.01932675	0.0	0.03865349	0.03865349	0.05798024	0.11596048	0.0	0.01932675	0.01932675	0.01932675	0.03865349	0.11596048	0.01932675	0.0	0.09663373	0.0	0.01932675	0.14356479	0.14134558
0.09273137	0.0	0.03091046	0.01854627	0.03091046	0.03709255	0.01236418	0.03709255	0.068003	0.05563882	0.00618209	0.05563882	0.01236418	0.02472836	0.12982391	0.02472836	0.02472836	0.02472836	0.01236418	0.02472836	0.13616203	0.14053331
0.0453779	0.0	0.05041989	0.07058785	0.01512597	0.06554586	0.02520995	0.02016796	0.06050387	0.04033591	0.0	0.01512597	0.03025194	0.03025194	0.09075581	0.03529393	0.0453779	0.06554586	0.00504199	0.00504199	0.14615084	0.13788668
